,Time,EEG
2093,2.0936976666666665,-0.1826090739028008
2094,2.0946979999999997,-0.05505213302498136
2095,2.0956983333333334,-0.03464302248453025
2096,2.0966986666666667,-0.10037236378392426
2097,2.097699,0.07100413796015782
2098,2.0986993333333333,0.3090103829392438
2099,2.0996996666666665,0.44377053930192834
2100,2.1007,0.36903717864645297
2101,2.101700333333333,0.27869685110710324
2102,2.1027006666666668,0.11932570850446118
2103,2.103701,-0.16009902551259736
2104,2.1047013333333333,-0.33537726897764975
2105,2.1057016666666666,-0.3356774029561858
2106,2.106702,-0.3572870494107811
2107,2.107702333333333,-0.3870003132858496
2108,2.1087026666666664,-0.271448731549472
2109,2.109703,-0.17780693024622404
2110,2.1107033333333334,0.010977342252948694
2111,2.1117036666666666,-0.11808026851755096
2112,2.112704,-0.14599272852140321
2113,2.113704333333333,-0.07786231539372084
2114,2.1147046666666665,0.03168658677193585
2115,2.1157049999999997,0.12352758420396583
2116,2.1167053333333334,0.15924352764975527
2117,2.1177056666666667,0.23667809411205507
2118,2.118706,0.33812337885724025
2119,2.1197063333333332,0.3303198954153031
2120,2.1207066666666665,0.34712739821332167
2121,2.121707,0.3681367767108448
2122,2.1227073333333335,0.25618680271689803
2123,2.1237076666666668,0.2459822474466725
2124,2.124708,0.38374374359471924
2125,2.125708333333333,0.44046906553803183
2126,2.1267086666666666,0.3912470930581204
2127,2.127709,0.4503734868297214
2128,2.128709333333333,0.6442600369640068
2129,2.129709666666667,0.752008135258449
2130,2.13071,0.7273971490184915
2131,2.1317103333333334,0.5509183696392966
2132,2.132710666666666,0.43656732381706326
2133,2.133711,0.5515186375963688
2134,2.134711333333333,0.6286530700801325
2135,2.1357116666666665,0.5536195754461211
2136,2.136712,0.5869344470636221
2137,2.1377123333333334,0.6166477109386906
2138,2.1387126666666667,0.5647245326519548
2139,2.1397129999999995,0.6124458352391859
2140,2.1407133333333332,0.6370568214791418
2141,2.1417136666666665,0.6910809376156299
2142,2.142714,0.8660590471021463
2143,2.1437143333333335,0.8843672197928452
2144,2.1447146666666668,0.8888692294708859
2145,2.145715,0.9744074133536589
2146,2.1467153333333333,1.0359348789535483
2147,2.1477156666666666,1.1592899441318631
2148,2.148716,1.2139143282254234
2149,2.149716333333333,1.1863020022001072
2150,2.150716666666667,1.3201617566271853
2151,2.151717,1.5356579532160661
2152,2.152717333333333,1.5338571493448498
2153,2.1537176666666666,1.3099572013569598
2154,2.154718,1.3024538518935587
2155,2.155718333333333,0.9711059395897623
2156,2.1567186666666665,0.7568102789150257
2157,2.157719,0.4761850089838213
2158,2.1587193333333334,0.4539750945721539
2159,2.1597196666666663,0.26759189390126953
2160,2.16072,0.27179376960077417
2161,2.1617203333333332,0.3384235128357763
2162,2.1627206666666665,0.4335659840317028
2163,2.163721,0.43836812768827954
2164,2.1647213333333335,0.5299089911417734
2165,2.1657216666666668,0.4059536580063866
2166,2.1667219999999996,0.3342216371362717
2167,2.1677223333333333,0.27749631519295903
2168,2.1687226666666666,0.3156133304670368
2169,2.169723,0.3303198954153031
2170,2.1707233333333336,0.4080545958561389
2171,2.171723666666667,0.20636456227991443
2172,2.1727239999999997,0.09351418635036125
2173,2.173724333333333,0.004374394725155688
2174,2.1747246666666666,-0.11147732098975796
2175,2.175725,-0.1865108156237694
2176,2.176725333333333,-0.24863854918073255
2177,2.177725666666667,-0.22312716100516697
2178,2.178726,-0.24833841520219652
2179,2.179726333333333,-0.052050793239620904
2180,2.1807266666666663,0.17605103044777382
2181,2.181727,0.4434704053233923
2182,2.1827273333333332,0.4293641083321982
2183,2.1837276666666665,0.049694625484098594
2184,2.1847280000000002,-0.17240451863257522
2185,2.1857283333333335,-0.684433086015071
2186,2.1867286666666663,-0.857310257651835
2187,2.187729,-0.836901147111384
2188,2.1887293333333333,-0.9416479056204639
2189,2.1897296666666666,-1.0710056503694996
2190,2.19073,-1.0701052484338913
2191,2.1917303333333336,-1.0430931903656473
2192,2.1927306666666664,-1.0322883671383496
2193,2.1937309999999997,-1.1436380731752225
2194,2.1947313333333334,-1.153542494466912
2195,2.1957316666666666,-1.133133383926461
2196,2.196732,-0.9908698781003753
2197,2.197732333333333,-0.9023303544322419
2198,2.198732666666667,-0.8549091858235467
2199,2.1997329999999997,-0.7192486275252523
2200,2.200733333333333,-0.7891798445241527
2201,2.2017336666666667,-1.0310878312242053
2202,2.202734,-1.0193826060612996
2203,2.2037343333333332,-0.9698604996028521
2204,2.2047346666666665,-0.7768743514041748
2205,2.2057350000000002,-0.6181034767586049
2206,2.206735333333333,-0.4932477416876099
2207,2.2077356666666663,-0.4170137111394542
2208,2.208736,-0.2765510091845848
2209,2.2097363333333333,-0.22072608917687858
2210,2.2107366666666666,-0.3065644070381894
2211,2.2117370000000003,-0.3599882552176055
2212,2.212737333333333,-0.3278739195142486
2213,2.2137376666666664,-0.1886117534735217
2214,2.2147379999999997,-0.1360883072297137
2215,2.2157383333333334,0.00047265300418709426
2216,2.2167386666666666,0.04549274978459395
2217,2.217739,-0.046048113668899986
2218,2.2187393333333336,-0.01033217022311055
2219,2.2197396666666664,0.04849408956995441
2220,2.2207399999999997,0.2225717971208609
2221,2.221740333333333,0.2666914919656614
2222,2.2227406666666667,0.3186146702523973
2223,2.223741,0.2264735388418295
2224,2.2247413333333332,0.08270936312306361
2225,2.225741666666667,0.06980360204601364
2226,2.2267419999999998,-0.011532706137254734
2227,2.227742333333333,0.008576270424660328
2228,2.2287426666666663,0.04129087408508931
2229,2.229743,0.1253283880751821
2230,2.2307433333333333,0.11572410076202863
2231,2.2317436666666666,0.20906576808673885
2232,2.2327440000000003,0.27899698508563925
2233,2.233744333333333,0.23457715626230274
2234,2.2347446666666664,0.16764727904876453
2235,2.235745,-0.011832840115790779
2236,2.2367453333333334,-0.05775333883180577
2237,2.2377456666666666,-0.12798468980924047
2238,2.238746,-0.22912984057588787
2239,2.239746333333333,-0.24863854918073255
2240,2.2407466666666664,-0.2549413627299895
2241,2.2417469999999997,-0.1519954080921241
2242,2.2427473333333334,-0.06405615238106274
2243,2.2437476666666667,0.0385896682782649
2244,2.244748,0.019981361609030066
2245,2.2457483333333332,-0.01243310807286287
2246,2.2467486666666665,-0.08866713862101848
2247,2.2477489999999998,-0.09136834442784289
2248,2.248749333333333,0.009476672360268465
2249,2.2497496666666668,-0.05895387474594995
2250,2.25075,-0.06705749216642319
2251,2.2517503333333333,0.10672008140594727
2252,2.252750666666667,0.20576429432284235
2253,2.253751,0.20726496421552257
2254,2.254751333333333,0.36903717864645297
2255,2.2557516666666664,0.3072095790680276
2256,2.256752,0.1877562556106796
2257,2.2577523333333334,0.00497466268222778
2258,2.2587526666666666,-0.10277343561221264
2259,2.259753,0.021482031501710293
2260,2.260753333333333,0.13643334528101578
2261,2.2617536666666664,0.229775012605726
2262,2.2627539999999997,0.008876404403196373
2263,2.2637543333333334,-0.22402756294077508
2264,2.2647546666666667,-0.43172027608772046
2265,2.265755,-0.5253620773909667
2266,2.2667553333333332,-0.6943375073067605
2267,2.2677556666666665,-0.6877345597789675
2268,2.2687559999999998,-0.7501624273144667
2269,2.269756333333333,-0.6775300045087419
2270,2.2707566666666668,-0.7630681883915167
2271,2.271757,-0.8417032907679607
2272,2.2727573333333333,-0.6682258511741245
2273,2.2737576666666666,-0.6003955720249782
2274,2.274758,-0.5382678384680167
2275,2.275758333333333,-0.46263407587693317
2276,2.276758666666667,-0.2747502053133685
2277,2.277759,-0.030141012806489564
2278,2.2787593333333334,0.08240922914452757
2279,2.279759666666666,0.02388310332999866
2280,2.28076,-0.1742053225037915
2281,2.281760333333333,-0.3921025909209624
2282,2.2827606666666664,-0.5409690442748412
2283,2.283761,-0.8149913666782526
2284,2.2847613333333334,-0.8468055684030734
2285,2.2857616666666667,-0.9476505851911848
2286,2.2867619999999995,-0.9254406707795174
2287,2.2877623333333332,-0.9434487094916801
2288,2.2887626666666665,-0.9377461638994953
2289,2.2897629999999998,-0.7396577380657051
2290,2.2907633333333335,-0.6712271909594849
2291,2.2917636666666668,-0.8429038266821048
2292,2.292764,-0.8645134731367001
2293,2.293764333333333,-0.8065876152792433
2294,2.2947646666666666,-0.6214049505225013
2295,2.295765,-0.36479039887418224
2296,2.296765333333333,-0.10577477539757309
2297,2.297765666666667,0.007675868489052191
2298,2.298766,0.054796903119211364
2299,2.299766333333333,-0.05024998936840463
2300,2.3007666666666666,-0.06945856399471156
2301,2.301767,-0.1898122893876659
2302,2.302767333333333,-0.21652421347737394
2303,2.3037676666666664,-0.15889848959845318
2304,2.304768,-0.17240451863257522
2305,2.3057683333333334,-0.6442151328912409
2306,2.3067686666666662,-1.0722061862836436
2307,2.307769,-1.45667781278832
2308,2.3087693333333332,-1.4206617353639945
2309,2.3097696666666665,-1.4521758031102792
2310,2.3107699999999998,-1.418560797514242
2311,2.3117703333333335,-1.2636916645896425
2312,2.3127706666666668,-1.2045652708180399
2313,2.3137709999999996,-0.974962777237965
2314,2.3147713333333333,-0.942548307556072
2315,2.3157716666666666,-0.804486677429491
2316,2.316772,-0.599795304067906
2317,2.3177723333333335,-0.48184265050324004
2318,2.318772666666667,-0.38429910747902524
2319,2.319773,-0.22072608917687858
2320,2.320773333333333,-0.052050793239620904
2321,2.3217736666666666,-0.04454744377621976
2322,2.322774,-0.111777454968294
2323,2.323774333333333,-0.16310036529795782
2324,2.324774666666667,-0.22072608917687858
2325,2.325775,-0.3290744554283928
2326,2.326775333333333,-0.3638899969385741
2327,2.3277756666666662,-0.42001505092481467
2328,2.328776,-0.46143353996278896
2329,2.3297763333333332,-0.4563312623276762
2330,2.3307766666666665,-0.38399897350048917
2331,2.331777,-0.5145572541636692
2332,2.3327773333333335,-0.560177618901148
2333,2.3337776666666663,-0.5238614074982865
2334,2.3347779999999996,-0.4704375593188703
2335,2.3357783333333333,-0.34047954661276253
2336,2.3367786666666666,-0.33657780489179395
2337,2.337779,-0.1826090739028008
2338,2.3387793333333335,-0.09316914829905917
2339,2.339779666666667,0.04069060612801722
2340,2.3407799999999996,0.10852088527716354
2341,2.3417803333333334,0.12953026377468674
2342,2.3427806666666666,0.09981699989961822
2343,2.343781,0.19315866722432842
2344,2.344781333333333,0.30180716745437874
2345,2.345781666666667,0.2958044878836578
2346,2.3467819999999997,0.30120689949730667
2347,2.347782333333333,0.2925030141197613
2348,2.3487826666666667,0.23247621841255042
2349,2.349783,0.0899125786079287
2350,2.3507833333333332,0.17575089646923778
2351,2.3517836666666665,0.38914615520836804
2352,2.352784,0.3738393223030297
2353,2.353784333333333,0.3207156081021496
2354,2.3547846666666663,0.3153131964885008
2355,2.355785,0.3900465571439762
2356,2.3567853333333333,0.5031970670520653
2357,2.3577856666666666,0.5767298917933965
2358,2.3587860000000003,0.6400581612645022
2359,2.3597863333333335,0.6742734348176114
2360,2.3607866666666664,0.5725280160938919
2361,2.3617869999999996,0.49089157393208754
2362,2.3627873333333334,0.25228506099592946
2363,2.3637876666666666,-0.07516110958689642
2364,2.364788,-0.3461820922049474
2365,2.3657883333333336,-0.4509288507140274
2366,2.3667886666666664,-0.5397685083606969
2367,2.3677889999999997,-0.6054978496600909
2368,2.368789333333333,-0.6178033427800689
2369,2.3697896666666667,-0.5649797625577248
2370,2.37079,-0.43712268770136925
2371,2.3717903333333332,-0.4509288507140274
2372,2.372790666666667,-0.4890458659881052
2373,2.3737909999999998,-0.6000954380464422
2374,2.374791333333333,-0.5559757432016434
2375,2.3757916666666663,-0.6688261191311966
2376,2.376792,-0.8684152148576687
2377,2.3777923333333333,-0.9155362494878279
2378,2.3787926666666666,-0.8272968597982304
2379,2.3797930000000003,-0.704542062576986
2380,2.380793333333333,-0.6409136591273443
2381,2.3817936666666664,-0.7315541206452318
2382,2.382794,-0.710844876126243
2383,2.3837943333333333,-0.8284973957123747
2384,2.3847946666666666,-0.8735174924927815
2385,2.385795,-0.8942267370117687
2386,2.386795333333333,-0.8609118653942676
2387,2.3877956666666664,-0.7969833279660898
2388,2.3887959999999997,-0.8474058363601455
2389,2.3897963333333334,-0.74536028365789
2390,2.3907966666666667,-0.8903249952908001
2391,2.391797,-0.9809654568086859
2392,2.392797333333333,-0.9677595617530999
2393,2.3937976666666665,-0.9101338378741791
2394,2.3947979999999998,-0.9371458959424231
2395,2.395798333333333,-0.8882240574410477
2396,2.3967986666666667,-0.9188377232517244
2397,2.397799,-1.0313879652027413
2398,2.3987993333333333,-0.9194379912087965
2399,2.399799666666667,-1.0854120813392296
2400,2.4008,-0.8906251292693361
2401,2.401800333333333,-0.6823321481653186
2402,2.4028006666666664,-0.599195036110834
2403,2.403801,-0.6751289326804536
2404,2.4048013333333333,-0.6796309423584942
2405,2.4058016666666666,-0.685033353972143
2406,2.4068020000000003,-0.5415693122319132
2407,2.407802333333333,-0.4794415786749517
2408,2.4088026666666664,-0.53346569481144
2409,2.4098029999999997,-0.540368776317769
2410,2.4108033333333334,-0.45152911867109946
2411,2.4118036666666667,-0.37139334640197524
2412,2.412804,-0.22192662509102276
2413,2.413804333333333,-0.27294940144215224
2414,2.4148046666666665,-0.20601952422861236
2415,2.4158049999999998,-0.02203739538601633
2416,2.416805333333333,0.08511043495135198
2417,2.4178056666666667,0.03888980225680094
2418,2.418806,0.13553294334540766
2419,2.4198063333333333,0.3672363747752367
2420,2.4208066666666666,0.6475615107279034
2421,2.421807,0.8486512763470557
2422,2.422807333333333,0.8210389503217395
2423,2.423807666666667,0.5437151541544315
2424,2.424808,0.3516294078913623
2425,2.4258083333333333,0.04009033817094513
2426,2.4268086666666666,0.06620199430358109
2427,2.427809,0.3114114547675322
2428,2.428809333333333,0.3942484328434808
2429,2.4298096666666664,0.45967764016433876
2430,2.43081,0.5893355188919105
2431,2.4318103333333334,0.7111899141775451
2432,2.4328106666666667,0.5683261403943872
2433,2.4338109999999995,0.6658696834186021
2434,2.434811333333333,0.8057321174164012
2435,2.4358116666666665,0.8219393522573476
2436,2.4368119999999998,0.8168370746222349
2437,2.4378123333333335,0.9582001785127123
2438,2.4388126666666667,1.0941608707895412
2439,2.439813,1.0947611387466132
2440,2.440813333333333,1.0662484107856889
2441,2.4418136666666665,1.1313774841280109
2442,2.442814,1.0023198733575112
2443,2.443814333333333,0.9807102269029158
2444,2.444814666666667,0.9545985707702799
2445,2.445815,1.0002189355077589
2446,2.4468153333333333,0.9867129064736369
2447,2.4478156666666666,1.020027778091138
2448,2.448816,1.1959062895132606
2449,2.449816333333333,1.259234558984368
2450,2.4508166666666664,1.3462734127598213
2451,2.451817,1.2397258503795234
2452,2.4528173333333334,1.1079670338021992
2453,2.4538176666666662,1.1136695793943843
2454,2.454818,1.330966579854483
2455,2.455818333333333,1.3918937774973004
2456,2.4568186666666665,1.4399152140630676
2457,2.4578189999999998,1.568072422897959
2458,2.4588193333333335,1.4552220469684058
2459,2.4598196666666667,1.3678830592144167
2460,2.4608199999999996,1.2670380424263052
2461,2.4618203333333333,1.2451282619931738
2462,2.4628206666666665,1.3360688574895958
2463,2.463821,1.4372140082562432
2464,2.4648213333333335,1.5101465650405024
2465,2.465821666666667,1.2967513063013738
2466,2.466822,1.2571336211346158
2467,2.467822333333333,1.0911595310041808
2468,2.4688226666666666,1.0224288499194263
2469,2.469823,1.047339970137918
2470,2.470823333333333,1.0611461331505763
2471,2.471823666666667,1.0107236247565206
2472,2.472824,0.8984735167840393
2473,2.473824333333333,0.7027861627785358
2474,2.4748246666666662,0.724095675254595
2475,2.475825,0.8597562335528894
2476,2.476825333333333,1.1157705172441366
2477,2.4778256666666665,1.2751416598467784
2478,2.478826,1.343572206952997
2479,2.4798263333333335,1.3102573353354958
2480,2.4808266666666663,1.2016088351054455
2481,2.4818269999999996,1.0197276441126017
2482,2.4828273333333333,0.9392917378649415
2483,2.4838276666666665,0.9551988387273519
2484,2.484828,0.9392917378649415
2485,2.4858283333333335,0.9002743206552556
2486,2.486828666666667,0.8186378784934512
2487,2.4878289999999996,0.7808209971979093
2488,2.4888293333333333,0.5692265423299954
2489,2.4898296666666666,0.5025967990949932
2490,2.49083,0.3021073014329148
2491,2.491830333333333,0.30330783734705896
2492,2.492830666666667,0.1883565235677517
2493,2.493831,0.17935250421167032
2494,2.494831333333333,0.2582877405666504
2495,2.4958316666666667,0.25558653475982596
2496,2.496832,0.19405906915993656
2497,2.497832333333333,-0.025038735171376787
2498,2.4988326666666665,-0.15139514013505204
2499,2.499833,-0.28555502854066617
2500,2.500833333333333,-0.17690652831061593
2501,2.5018336666666663,0.0067754665534440536
2502,2.502834,0.12292731624689374
2503,2.5038343333333333,0.21746951948574814
2504,2.5048346666666665,0.22107112722818067
2505,2.5058350000000003,0.08601083688696011
2506,2.5068353333333335,-0.14029018292921835
2507,2.5078356666666664,-0.21922541928419836
2508,2.5088359999999996,-0.17000344680428686
2509,2.5098363333333333,-0.1354880392726416
2510,2.5108366666666666,-0.054451865067909264
2511,2.511837,-0.13368723540142533
2512,2.5128373333333336,-0.15739781970577293
2513,2.513837666666667,-0.15949875755552526
2514,2.5148379999999997,-0.2783518130558011
2515,2.515838333333333,-0.4821427844817761
2516,2.5168386666666667,-0.6121007971878839
2517,2.517839,-0.6490172765478176
2518,2.518839333333333,-0.7117452780618512
2519,2.519839666666667,-0.9332441542214546
2520,2.5208399999999997,-1.094416100695311
2521,2.521840333333333,-1.205165538775112
2522,2.5228406666666663,-1.3306215418031808
2523,2.523841,-1.2183714338306997
2524,2.5248413333333333,-1.07400699015486
2525,2.5258416666666665,-1.1163258811284424
2526,2.5268420000000003,-1.0653031047773145
2527,2.527842333333333,-1.0529976116573367
2528,2.5288426666666664,-1.0124795245549705
2529,2.529843,-1.068604578541211
2530,2.5308433333333333,-0.9284420105648779
2531,2.5318436666666666,-0.8678149469005967
2532,2.532844,-0.8786197701278943
2533,2.5338443333333336,-0.8257961899055503
2534,2.5348446666666664,-0.8486063722742897
2535,2.5358449999999997,-1.087513019188982
2536,2.5368453333333334,-1.1250297665059876
2537,2.5378456666666667,-1.0650029707987785
2538,2.538846,-0.8996291486254174
2539,2.539846333333333,-0.7429592118296017
2540,2.5408466666666665,-0.4365224197442972
2541,2.5418469999999997,-0.586289275033784
2542,2.542847333333333,-0.9173370533590441
2543,2.5438476666666667,-1.152642092531304
2544,2.544848,-1.4725849136507303
2545,2.5458483333333333,-1.391248605467462
2546,2.5468486666666665,-1.3837452560040608
2547,2.547849,-1.431166424612756
2548,2.548849333333333,-1.4407707119259094
2549,2.5498496666666663,-1.404454500523048
2550,2.55085,-1.3075112254559051
2551,2.5518503333333333,-1.3075112254559051
2552,2.5528506666666666,-1.2777979615808368
2553,2.5538510000000003,-1.351330786322168
2554,2.554851333333333,-1.2847010430871657
2555,2.5558516666666664,-1.3036094837349366
2556,2.5568519999999997,-1.2264750512511728
2557,2.5578523333333334,-1.0379909127305345
2558,2.5588526666666667,-0.817092304528005
2559,2.559853,-0.7459605516149621
2560,2.5608533333333336,-0.7879793086100085
2561,2.5618536666666665,-0.8053870793650991
2562,2.5628539999999997,-0.7393576040871691
2563,2.563854333333333,-0.8561097217376908
2564,2.5648546666666667,-0.790980648395369
2565,2.565855,-0.7870789066744004
2566,2.5668553333333333,-0.75826604473494
2567,2.5678556666666665,-0.784977968824648
2568,2.568856,-0.6808314782726385
2569,2.569856333333333,-0.5724831120211259
2570,2.570856666666667,-0.36028838919614153
2571,2.571857,-0.16490116916917408
2572,2.5728573333333333,-0.04244650592646744
2573,2.5738576666666666,-0.00042774893142104287
2574,2.574858,-0.03404275452745816
2575,2.575858333333333,-0.07486097560836039
2576,2.5768586666666664,-0.15319594400626832
2577,2.577859,-0.31496815843719866
2578,2.5788593333333334,-0.3026626653172208
2579,2.5798596666666667,-0.4491280468428111
2580,2.58086,-0.6607225017107233
2581,2.581860333333333,-0.4932477416876099
2582,2.5828606666666665,-0.2504393530519488
2583,2.5838609999999997,-0.11567919668926259
2584,2.5848613333333335,-0.043947175819147664
2585,2.5858616666666667,-0.06585695625227901
2586,2.586862,-0.08266445905029757
2587,2.587862333333333,0.0022734568754033684
2588,2.5888626666666665,0.17875223625459824
2589,2.589863,0.23247621841255042
2590,2.590863333333333,0.0938143203288973
2591,2.591863666666667,0.0019733228968673226
2592,2.592864,-0.10787571324732541
2593,2.5938643333333333,-0.15259567604919622
2594,2.5948646666666666,-0.16640183906185432
2595,2.595865,-0.24173546767440354
2596,2.596865333333333,-0.20151751455057165
2597,2.5978656666666664,-0.13488777131556953
2598,2.598866,-0.14689313045701136
2599,2.5998663333333334,-0.15829822164138108
2600,2.6008666666666667,-0.07876271732932898
2601,2.601867,-0.1399900489506823
2602,2.602867333333333,-0.12078147432437537
2603,2.6038676666666665,-0.19491456702277865
2604,2.6048679999999997,-0.32337190983620795
2605,2.6058683333333335,-0.4098104956545891
2606,2.6068686666666667,-0.5259623453480389
2607,2.6078689999999995,-0.5106555124427005
2608,2.6088693333333333,-0.49865015330125867
2609,2.6098696666666665,-0.43202041006625647
2610,2.61087,-0.32667338360010445
2611,2.611870333333333,-0.27745141112019295
2612,2.612870666666667,-0.3882008491999938
2613,2.613871,-0.3008618614460045
2614,2.614871333333333,-0.2600436403651023
2615,2.6158716666666666,-0.2402347977817233
2616,2.616872,-0.07155950184446389
2617,2.617872333333333,0.17304969066241335
2618,2.618872666666667,0.18085317410435056
2619,2.619873,0.17244942270534128
2620,2.6208733333333334,0.27029309970809395
2621,2.621873666666666,0.3336213691791996
2622,2.622874,0.2696928317510219
2623,2.623874333333333,0.10852088527716354
2624,2.6248746666666665,-0.0016282848455652257
2625,2.625875,-0.24053493176025936
2626,2.6268753333333335,-0.277751545098729
2627,2.6278756666666663,-0.2942589139182115
2628,2.6288759999999995,-0.33507713499911373
2629,2.6298763333333333,-0.3584875853249253
2630,2.6308766666666665,-0.3014621294030766
2631,2.631877,-0.13188643153020907
2632,2.6328773333333335,-0.0742607076512883
2633,2.633877666666667,-0.24713787928805234
2634,2.6348779999999996,-0.26094404230071044
2635,2.6358783333333333,-0.23033037649003205
2636,2.6368786666666666,-0.41851438103213445
2637,2.637879,-0.5511735995450667
2638,2.638879333333333,-0.6865340238648233
2639,2.639879666666667,-0.7600668486061563
2640,2.64088,-0.9182374552946523
2641,2.641880333333333,-1.0635023009060984
2642,2.6428806666666667,-1.2186715678092357
2643,2.643881,-1.5512200160271743
2644,2.644881333333333,-1.792527734770157
2645,2.6458816666666665,-1.774519696057994
2646,2.646882,-1.7754200979936021
2647,2.6478823333333334,-1.7754200979936021
2648,2.6488826666666663,-1.6400596736738438
2649,2.649883,-1.483389736878028
2650,2.6508833333333333,-1.3699390929914028
2651,2.6518836666666665,-1.0707055163909633
2652,2.652884,-1.3228180583612437
2653,2.6538843333333335,-1.6586679803430786
2654,2.6548846666666663,-1.700086469381053
2655,2.6558849999999996,-1.8780659186529298
2656,2.6568853333333333,-1.6826786986259623
2657,2.6578856666666666,-1.39214900740307
2658,2.658886,-1.1943607155478142
2659,2.6598863333333336,-1.0842115454250856
2660,2.660886666666667,-0.9503517909980091
2661,2.6618869999999997,-0.9143357135736837
2662,2.662887333333333,-0.935345092071207
2663,2.6638876666666667,-0.9191378572302604
2664,2.664888,-1.0920150288670227
2665,2.665888333333333,-1.1088225316650413
2666,2.666888666666667,-1.0259855535890927
2667,2.667889,-1.1568439682308085
2668,2.668889333333333,-1.1235290966133074
2669,2.6698896666666663,-0.9809654568086859
2670,2.67089,-0.7789752892539271
2671,2.6718903333333333,-0.7003401868774813
2672,2.6728906666666665,-0.5178587279275656
2673,2.6738910000000002,-0.40290741414826003
2674,2.674891333333333,-0.24923881713780466
2675,2.6758916666666663,-0.13968991497214625
2676,2.6768919999999996,0.011577610210020786
2677,2.6778923333333333,0.07130427193869388
2678,2.6788926666666666,0.16254500141365177
2679,2.679893,0.14273615883027274
2680,2.6808933333333336,0.14093535495905649
2681,2.6818936666666664,0.03648873042851258
2682,2.6828939999999997,-0.098571559912708
2683,2.6838943333333334,-0.11567919668926259
2684,2.6848946666666667,-0.06855816205910342
2685,2.685895,0.1358330773239437
2686,2.686895333333333,0.35703181950501117
2687,2.687895666666667,0.5413140823261432
2688,2.6888959999999997,0.7355007664389647
2689,2.689896333333333,0.9416928096932299
2690,2.6908966666666667,1.0485405060520623
2691,2.691897,1.0974623445534377
2692,2.6928973333333333,1.0896588611115006
2693,2.6938976666666665,1.072551224334946
2694,2.694898,1.100163550360262
2695,2.695898333333333,1.1082671677807354
2696,2.6968986666666663,1.007422150992624
2697,2.697899,0.994516389915574
2698,2.6988993333333333,1.027230993576003
2699,2.6998996666666666,1.2205172757532163
2700,2.7009000000000003,1.2292211611307617
2701,2.701900333333333,1.1487852548831015
2702,2.7029006666666664,1.0932604688539331
2703,2.7039009999999997,1.0023198733575112
2704,2.7049013333333334,1.020928180026746
2705,2.7059016666666666,0.9326887903371485
2706,2.706902,0.9044761963547602
2707,2.7079023333333336,0.9708058056112263
2708,2.7089026666666665,0.8234400221500279
2709,2.7099029999999997,0.883466817857237
2710,2.710903333333333,0.9146807516249857
2711,2.7119036666666667,0.988213576366317
2712,2.712904,0.9669040638902577
2713,2.7139043333333333,1.1403815034840923
2714,2.7149046666666665,1.1286762783211866
2715,2.715905,1.0446387643310937
2716,2.716905333333333,0.8348451133343976
2717,2.7179056666666663,0.7430041159023658
2718,2.718906,0.8216392182788116
2719,2.7199063333333333,1.059645463257896
2720,2.7209066666666666,1.410201950187999
2721,2.721907,1.7376481207708268
2722,2.722907333333333,1.8435954151940508
2723,2.7239076666666664,2.083102330065815
2724,2.724908,2.0071684334961954
2725,2.7259083333333334,1.859202382077925
2726,2.7269086666666666,1.580678049996473
2727,2.727909,1.3873917678192595
2728,2.728909333333333,1.2934498325374773
2729,2.7299096666666665,1.0173265722843134
2730,2.7309099999999997,0.9224842350669229
2731,2.7319103333333334,0.7547093410652734
2732,2.7329106666666667,0.47648514296235733
2733,2.733911,0.1739500925980215
2734,2.7349113333333332,-0.02984087882795352
2735,2.7359116666666665,-0.15169527411358807
2736,2.736912,-0.2501392190734128
2737,2.737912333333333,-0.22882970659735183
2738,2.7389126666666668,-0.09046794249223476
2739,2.739913,0.01187774418855683
2740,2.7409133333333333,-0.06945856399471156
2741,2.741913666666666,-0.16129956142674154
2742,2.742914,-0.06345588442399064
2743,2.743914333333333,0.2693926977724858
2744,2.7449146666666664,0.4335659840317028
2745,2.745915,0.5260072494208048
2746,2.7469153333333334,0.5590219870597698
2747,2.7479156666666666,0.5287084552276292
2748,2.748916,0.34982860402014604
2749,2.749916333333333,0.28079778895685553
2750,2.7509166666666665,0.342925522513817
2751,2.7519169999999997,0.2994060956260904
2752,2.7529173333333334,0.21566871561453185
2753,2.7539176666666667,0.24328104163984807
2754,2.754918,0.09231365043621707
2755,2.7559183333333332,-0.03884489818403489
2756,2.7569186666666665,-0.06825802808056737
2757,2.757919,-0.10487437346196495
2758,2.758919333333333,-0.06405615238106274
2759,2.7599196666666668,0.03558832849290444
2760,2.76092,0.3483279341274658
2761,2.761920333333333,0.7448049197735821
2762,2.7629206666666666,0.7778196574125489
2763,2.763921,0.5995400741621361
2764,2.764921333333333,0.6085440935182174
2765,2.765921666666667,0.2336767543266946
2766,2.766922,0.1910577293745761
2767,2.7679223333333334,0.046393151720202086
2768,2.768922666666666,-0.030141012806489564
2769,2.769923,-0.10007222980538821
2770,2.770923333333333,-0.036143692377210476
2771,2.7719236666666665,-0.03374262054892212
2772,2.772924,-0.11717986658194282
2773,2.7739243333333334,-0.251639888966093
2774,2.7749246666666667,-0.1898122893876659
2775,2.7759249999999995,-0.1300856276589928
2776,2.7769253333333332,-0.12918522572338464
2777,2.7779256666666665,-0.12618388593802418
2778,2.778926,-0.20481898831446818
2779,2.7799263333333335,-0.2435362715456198
2780,2.7809266666666668,-0.3734942842517276
